estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
ipw,2.095852348905454,0.17237392793723788,1.7580056582747652,2.433699039536143,ok,,,500,159,20360764,2.0,0.09585234890545413,True,0.496,0.5,0.5,False
aipw,2.0960967441570393,0.08964407147034897,1.9203975926476207,2.271795895666458,ok,,,500,159,20360764,2.0,0.09609674415703928,True,0.496,0.5,0.5,False
naive_difference,1.9881977514510447,0.14438725643462755,1.7052039290126255,2.271191573889464,ok,,,500,160,20360765,2.0,-0.011802248548955285,True,0.464,0.5,0.5,False
adjusted_ols,2.1364039127680288,0.0914876800858385,1.957091354770663,2.3157164707653948,ok,,,500,160,20360765,2.0,0.13640391276802877,True,0.464,0.5,0.5,False
ipw,2.1331471719652573,0.1876783407237321,1.7653043834685054,2.500989960462009,ok,,,500,160,20360765,2.0,0.13314717196525727,True,0.464,0.5,0.5,False
aipw,2.134046316763217,0.09204402818683888,1.9536433365250234,2.3144492970014108,ok,,,500,160,20360765,2.0,0.1340463167632171,True,0.464,0.5,0.5,False
naive_difference,2.15937289482699,0.13553998682873458,1.8937194021776371,2.4250263874763434,ok,,,500,161,20360766,2.0,0.15937289482699013,True,0.522,0.5,0.5,False
adjusted_ols,2.0642389296749735,0.08758060069505541,1.8925841065682811,2.235893752781666,ok,,,500,161,20360766,2.0,0.06423892967497347,True,0.522,0.5,0.5,False
ipw,2.064339925100182,0.17379710829120637,1.7237038522322101,2.404975997968154,ok,,,500,161,20360766,2.0,0.06433992510018216,True,0.522,0.5,0.5,False
aipw,2.064032754691769,0.08756543343295355,1.8924076588725407,2.235657850510998,ok,,,500,161,20360766,2.0,0.06403275469176917,True,0.522,0.5,0.5,False
naive_difference,2.2267274001877815,0.13288079809389136,1.9662858216868158,2.4871689786887474,ok,,,500,162,20360767,2.0,0.22672740018778148,True,0.478,0.5,0.5,False
adjusted_ols,2.1314766198365778,0.08705215687519136,1.9608575275846718,2.3020957120884837,ok,,,500,162,20360767,2.0,0.13147661983657777,True,0.478,0.5,0.5,False
ipw,2.129941786885756,0.18240521086675013,1.7724341429944919,2.4874494307770205,ok,,,500,162,20360767,2.0,0.1299417868857562,True,0.478,0.5,0.5,False
aipw,2.131284567205456,0.08688722444697644,1.9609887365727339,2.301580397838178,ok,,,500,162,20360767,2.0,0.1312845672054559,True,0.478,0.5,0.5,False
naive_difference,2.138635707700002,0.1431184972807638,1.8581286075082113,2.419142807891793,ok,,,500,163,20360768,2.0,0.138635707700002,True,0.528,0.5,0.5,False
adjusted_ols,2.1446533999557884,0.09644386717714504,1.9556268937588195,2.3336799061527573,ok,,,500,163,20360768,2.0,0.1446533999557884,True,0.528,0.5,0.5,False
ipw,2.143721405884033,0.17404788404419672,1.8025938215720037,2.484848990196062,ok,,,500,163,20360768,2.0,0.14372140588403282,True,0.528,0.5,0.5,False
aipw,2.1420844098759497,0.0967080968911256,1.9525400229559335,2.331628796795966,ok,,,500,163,20360768,2.0,0.14208440987594972,True,0.528,0.5,0.5,False
naive_difference,2.128614105300235,0.14085592265091085,1.85254156989529,2.40468664070518,ok,,,500,164,20360769,2.0,0.12861410530023498,True,0.452,0.5,0.5,False
adjusted_ols,1.979191716932268,0.08902000486627155,1.8047157134907954,2.1536677203737407,ok,,,500,164,20360769,2.0,-0.02080828306773208,True,0.452,0.5,0.5,False
ipw,1.9762370524673216,0.17686674839651426,1.6295845955474464,2.322889509387197,ok,,,500,164,20360769,2.0,-0.02376294753267838,True,0.452,0.5,0.5,False
aipw,1.979071925921291,0.08841350064218437,1.8057846489155007,2.1523592029270815,ok,,,500,164,20360769,2.0,-0.020928074078709002,True,0.452,0.5,0.5,False
naive_difference,1.9465838220362106,0.12657597234849974,1.6984994749250133,2.1946681691474077,ok,,,500,165,20360770,2.0,-0.05341617796378939,True,0.522,0.5,0.5,False
adjusted_ols,1.9835427101167205,0.08828395097187654,1.8105093457989425,2.1565760744344984,ok,,,500,165,20360770,2.0,-0.016457289883279547,True,0.522,0.5,0.5,False
ipw,1.9838920976834542,0.1701570767855551,1.6503903554691497,2.3173938398977585,ok,,,500,165,20360770,2.0,-0.016107902316545797,True,0.522,0.5,0.5,False
aipw,1.9857844422274549,0.08805457264553082,1.8132006511681487,2.1583682332867613,ok,,,500,165,20360770,2.0,-0.014215557772545129,True,0.522,0.5,0.5,False
naive_difference,1.9783977641524246,0.1288360782119032,1.7258836909477089,2.2309118373571404,ok,,,500,166,20360771,2.0,-0.02160223584757537,True,0.514,0.5,0.5,False
adjusted_ols,2.098803404151247,0.08491819359894193,1.9323668030651209,2.2652400052373727,ok,,,500,166,20360771,2.0,0.09880340415124689,True,0.514,0.5,0.5,False
ipw,2.1024733027985896,0.16511473980307542,1.7788543594678596,2.4260922461293197,ok,,,500,166,20360771,2.0,0.10247330279858957,True,0.514,0.5,0.5,False
aipw,2.0986072816665247,0.08505481804528306,1.9319029015861624,2.265311661746887,ok,,,500,166,20360771,2.0,0.09860728166652466,True,0.514,0.5,0.5,False
naive_difference,2.0884486393100823,0.13133909968101387,1.831028734173379,2.3458685444467857,ok,,,500,167,20360772,2.0,0.08844863931008229,True,0.428,0.5,0.5,False
adjusted_ols,1.989233488840689,0.09075245715871269,1.811361941301098,2.16710503638028,ok,,,500,167,20360772,2.0,-0.010766511159310932,True,0.428,0.5,0.5,False
ipw,1.9879943985718838,0.17668345493822163,1.6417011902288638,2.334287606914904,ok,,,500,167,20360772,2.0,-0.012005601428116242,True,0.428,0.5,0.5,False
aipw,1.9881408995841403,0.09123569940455512,1.80932221464689,2.1669595845213907,ok,,,500,167,20360772,2.0,-0.011859100415859691,True,0.428,0.5,0.5,False
naive_difference,2.1138243443098115,0.13908384182590292,1.8412250234995762,2.3864236651200468,ok,,,500,168,20360773,2.0,0.11382434430981148,True,0.518,0.5,0.5,False
adjusted_ols,2.1143658198271593,0.09201533756152751,1.9340190721812698,2.294712567473049,ok,,,500,168,20360773,2.0,0.11436581982715932,True,0.518,0.5,0.5,False
ipw,2.1143666602784035,0.1867270378149484,1.7483883912212559,2.4803449293355513,ok,,,500,168,20360773,2.0,0.11436666027840348,True,0.518,0.5,0.5,False
aipw,2.114205133641273,0.09175886006241213,1.9343610726564944,2.2940491946260515,ok,,,500,168,20360773,2.0,0.11420513364127283,True,0.518,0.5,0.5,False
naive_difference,2.037857382362909,0.13888588848098113,1.7656460429793397,2.3100687217464784,ok,,,500,169,20360774,2.0,0.03785738236290914,True,0.514,0.5,0.5,False
adjusted_ols,2.1480701297930507,0.08995193106030719,1.9717675845750187,2.3243726750110825,ok,,,500,169,20360774,2.0,0.14807012979305068,True,0.514,0.5,0.5,False
ipw,2.1461926581962905,0.1826240087524464,1.788256178329168,2.504129138063413,ok,,,500,169,20360774,2.0,0.14619265819629046,True,0.514,0.5,0.5,False
aipw,2.146807078897914,0.08912909978075911,1.9721172533531492,2.3214969044426788,ok,,,500,169,20360774,2.0,0.1468070788979139,True,0.514,0.5,0.5,False
naive_difference,1.8945807401348056,0.14252469812582394,1.6152374649007473,2.173924015368864,ok,,,500,170,20360775,2.0,-0.1054192598651944,True,0.444,0.5,0.5,False
adjusted_ols,2.0935183759248783,0.09301041472587278,1.9112213128750337,2.275815438974723,ok,,,500,170,20360775,2.0,0.09351837592487833,True,0.444,0.5,0.5,False
ipw,2.1044884089398206,0.19412513858309577,1.724010128823106,2.4849666890565354,ok,,,500,170,20360775,2.0,0.10448840893982059,True,0.444,0.5,0.5,False
aipw,2.0946246135595423,0.09372441407441187,1.910928137501576,2.2783210896175086,ok,,,500,170,20360775,2.0,0.09462461355954233,True,0.444,0.5,0.5,False
naive_difference,2.0374393236227037,0.13260441134410975,1.777539453197114,2.2973391940482935,ok,,,500,171,20360776,2.0,0.037439323622703746,True,0.48,0.5,0.5,False
adjusted_ols,1.8935575895097474,0.09132563709813994,1.714562629932218,2.072552549087277,ok,,,500,171,20360776,2.0,-0.1064424104902526,True,0.48,0.5,0.5,False
ipw,1.897800150306316,0.17571855060694289,1.553398119701129,2.242202180911503,ok,,,500,171,20360776,2.0,-0.10219984969368401,True,0.48,0.5,0.5,False
aipw,1.8952715062028274,0.08977002201133098,1.7193254961692508,2.071217516236404,ok,,,500,171,20360776,2.0,-0.10472849379717264,True,0.48,0.5,0.5,False
naive_difference,2.051231677329613,0.13104752683524157,1.7943832444694932,2.3080801101897324,ok,,,500,172,20360777,2.0,0.05123167732961287,True,0.52,0.5,0.5,False
adjusted_ols,2.0730403212144344,0.08717416876136865,1.902182090059935,2.2438985523689334,ok,,,500,172,20360777,2.0,0.07304032121443438,True,0.52,0.5,0.5,False
ipw,2.0723528294928104,0.1662916427300049,1.7464271988119988,2.398278460173622,ok,,,500,172,20360777,2.0,0.07235282949281041,True,0.52,0.5,0.5,False
aipw,2.072437499774992,0.08629933795455098,1.9032939054944213,2.2415810940555625,ok,,,500,172,20360777,2.0,0.07243749977499192,True,0.52,0.5,0.5,False
naive_difference,2.233021399481768,0.14087089112616627,1.956919526404419,2.509123272559117,ok,,,500,173,20360778,2.0,0.23302139948176803,True,0.486,0.5,0.5,False
adjusted_ols,1.9795258023413125,0.09165754708238887,1.799880311148546,2.159171293534079,ok,,,500,173,20360778,2.0,-0.02047419765868752,True,0.486,0.5,0.5,False
ipw,1.9809452995927976,0.16860373977378817,1.6504880419774093,2.311402557208186,ok,,,500,173,20360778,2.0,-0.019054700407202363,True,0.486,0.5,0.5,False
aipw,1.9832595144541127,0.09098433395395021,1.8049334967470057,2.16158553216122,ok,,,500,173,20360778,2.0,-0.01674048554588725,True,0.486,0.5,0.5,False
naive_difference,2.0380775654656205,0.1330522860439464,1.7772998767587642,2.2988552541724765,ok,,,500,174,20360779,2.0,0.038077565465620467,True,0.508,0.5,0.5,False
adjusted_ols,2.0218541142141984,0.08940347961866514,1.8466265140690539,2.1970817143593426,ok,,,500,174,20360779,2.0,0.02185411421419836,True,0.508,0.5,0.5,False
ipw,2.0210018116811486,0.16756392126634073,1.6925825608908154,2.3494210624714817,ok,,,500,174,20360779,2.0,0.021001811681148563,True,0.508,0.5,0.5,False
aipw,2.021590590321905,0.08918386926950699,1.8467934185517427,2.1963877620920673,ok,,,500,174,20360779,2.0,0.021590590321904912,True,0.508,0.5,0.5,False
naive_difference,1.9702889138351114,0.14060597111750656,1.6947062744335195,2.2458715532367033,ok,,,500,175,20360780,2.0,-0.0297110861648886,True,0.472,0.5,0.5,False
adjusted_ols,1.9721109012319868,0.09251309733864566,1.790788562349993,2.153433240113981,ok,,,500,175,20360780,2.0,-0.027889098768013154,True,0.472,0.5,0.5,False
ipw,1.9667241440129946,0.18214114516858035,1.6097340593796954,2.3237142286462937,ok,,,500,175,20360780,2.0,-0.03327585598700544,True,0.472,0.5,0.5,False
aipw,1.9704663197048014,0.09227852122839084,1.7896037415505406,2.151328897859062,ok,,,500,175,20360780,2.0,-0.02953368029519865,True,0.472,0.5,0.5,False
naive_difference,1.8694196334958426,0.13476745103643986,1.6052802831761552,2.1335589838155298,ok,,,500,176,20360781,2.0,-0.13058036650415739,True,0.496,0.5,0.5,False
adjusted_ols,1.8539264474284685,0.08911373214026128,1.6792667419056069,2.02858615295133,ok,,,500,176,20360781,2.0,-0.14607355257153154,True,0.496,0.5,0.5,False
ipw,1.8538646671754995,0.17906162130612424,1.5029103384021458,2.204818995948853,ok,,,500,176,20360781,2.0,-0.14613533282450053,True,0.496,0.5,0.5,False
aipw,1.8536139856003533,0.08805836793611534,1.6810227559081905,2.026205215292516,ok,,,500,176,20360781,2.0,-0.1463860143996467,True,0.496,0.5,0.5,False
naive_difference,1.9396797932053842,0.13173691375108149,1.681480186818805,2.1978793995919634,ok,,,500,177,20360782,2.0,-0.060320206794615805,True,0.496,0.5,0.5,False
adjusted_ols,1.8952530167811483,0.08979396401613061,1.7192600812804468,2.07124595228185,ok,,,500,177,20360782,2.0,-0.10474698321885167,True,0.496,0.5,0.5,False
ipw,1.8936816488686328,0.17411065633080594,1.5524310331356224,2.2349322646016434,ok,,,500,177,20360782,2.0,-0.10631835113136723,True,0.496,0.5,0.5,False
aipw,1.89429396179247,0.08946812560237642,1.7189396578475062,2.0696482657374338,ok,,,500,177,20360782,2.0,-0.1057060382075301,True,0.496,0.5,0.5,False
naive_difference,1.8976187102936315,0.13305262117925643,1.6368403647336378,2.158397055853625,ok,,,500,178,20360783,2.0,-0.1023812897063685,True,0.504,0.5,0.5,False
adjusted_ols,2.020204718460322,0.0860913299466669,1.8514688123837002,2.1889406245369436,ok,,,500,178,20360783,2.0,0.020204718460322013,True,0.504,0.5,0.5,False
ipw,2.0193308097647833,0.17134420443928874,1.6835023401041094,2.3551592794254574,ok,,,500,178,20360783,2.0,0.019330809764783297,True,0.504,0.5,0.5,False
aipw,2.021727251525263,0.08580991057642652,1.8535429172788644,2.189911585771662,ok,,,500,178,20360783,2.0,0.021727251525263114,True,0.504,0.5,0.5,False
naive_difference,2.051827896944558,0.14427885153815853,1.769046544198966,2.3346092496901503,ok,,,500,179,20360784,2.0,0.05182789694455803,True,0.492,0.5,0.5,False
adjusted_ols,2.0766031241692064,0.09238045065660086,1.8955407680066891,2.2576654803317235,ok,,,500,179,20360784,2.0,0.07660312416920645,True,0.492,0.5,0.5,False
ipw,2.07651940063283,0.1831956443701083,1.7174625355428097,2.43557626572285,ok,,,500,179,20360784,2.0,0.0765194006328298,True,0.492,0.5,0.5,False
aipw,2.0766339650033596,0.09270071543684179,1.8949439014060534,2.258324028600666,ok,,,500,179,20360784,2.0,0.07663396500335962,True,0.492,0.5,0.5,False
naive_difference,2.192615387882669,0.13725417460265546,1.9236021489336923,2.461628626831646,ok,,,500,180,20360785,2.0,0.19261538788266908,True,0.47,0.5,0.5,False
adjusted_ols,2.136987716832987,0.091186820827003,1.9582648321473544,2.31571060151862,ok,,,500,180,20360785,2.0,0.13698771683298716,True,0.47,0.5,0.5,False
ipw,2.1368093313335113,0.1721989577205742,1.7993055760258503,2.474313086641172,ok,,,500,180,20360785,2.0,0.13680933133351125,True,0.47,0.5,0.5,False
aipw,2.137611413639201,0.09037106470321118,1.960487381576368,2.3147354457020337,ok,,,500,180,20360785,2.0,0.13761141363920082,True,0.47,0.5,0.5,False
naive_difference,2.1489684889302043,0.1421259299280221,1.8704067850020176,2.427530192858391,ok,,,500,181,20360786,2.0,0.1489684889302043,True,0.476,0.5,0.5,False
adjusted_ols,2.026149430291663,0.09548097660663961,1.839010154933938,2.213288705649388,ok,,,500,181,20360786,2.0,0.026149430291662945,True,0.476,0.5,0.5,False
ipw,2.021071606111976,0.18131776850930123,1.6656953100765746,2.376447902147377,ok,,,500,181,20360786,2.0,0.021071606111975782,True,0.476,0.5,0.5,False
aipw,2.0256804512023527,0.0951123269673577,1.8392637158605338,2.2120971865441716,ok,,,500,181,20360786,2.0,0.02568045120235274,True,0.476,0.5,0.5,False
naive_difference,2.2196819716008336,0.13949101424627175,1.9462846075111773,2.49307933569049,ok,,,500,182,20360787,2.0,0.21968197160083358,True,0.492,0.5,0.5,False
adjusted_ols,2.0978258997550476,0.08788588471437152,1.9255727309654402,2.2700790685446552,ok,,,500,182,20360787,2.0,0.09782589975504763,True,0.492,0.5,0.5,False
ipw,2.098427273557859,0.17358820983306947,1.7582006341442613,2.438653912971457,ok,,,500,182,20360787,2.0,0.09842727355785907,True,0.492,0.5,0.5,False
aipw,2.0984567963339367,0.08717462448428913,1.9275976719789263,2.269315920688947,ok,,,500,182,20360787,2.0,0.09845679633393667,True,0.492,0.5,0.5,False
naive_difference,2.03134212191275,0.1312201391863834,1.7741553750611057,2.2885288687643945,ok,,,500,183,20360788,2.0,0.0313421219127501,True,0.512,0.5,0.5,False
adjusted_ols,1.9440717239611058,0.08464116998631131,1.778178079178603,2.1099653687436084,ok,,,500,183,20360788,2.0,-0.055928276038894165,True,0.512,0.5,0.5,False
ipw,1.944704213535354,0.1609009973936577,1.629344053567212,2.2600643735034964,ok,,,500,183,20360788,2.0,-0.055295786464645946,True,0.512,0.5,0.5,False
aipw,1.9451121640359166,0.08386866469194837,1.7807326018082317,2.1094917262636015,ok,,,500,183,20360788,2.0,-0.05488783596408342,True,0.512,0.5,0.5,False
naive_difference,2.0651728518033914,0.13683434039959688,1.7969824727718873,2.3333632308348955,ok,,,500,184,20360789,2.0,0.06517285180339139,True,0.518,0.5,0.5,False
adjusted_ols,2.078119798122853,0.0937863144370242,1.8943019995835368,2.2619375966621695,ok,,,500,184,20360789,2.0,0.07811979812285319,True,0.518,0.5,0.5,False
ipw,2.0784673147569706,0.1722027882206187,1.7409560518071796,2.4159785777067615,ok,,,500,184,20360789,2.0,0.07846731475697055,True,0.518,0.5,0.5,False
aipw,2.0772812219526915,0.0928435017826718,1.8953113022600745,2.2592511416453087,ok,,,500,184,20360789,2.0,0.07728122195269149,True,0.518,0.5,0.5,False
naive_difference,1.7788919111035673,0.13393001250505457,1.5163939101446613,2.041389912062473,ok,,,500,185,20360790,2.0,-0.22110808889643274,True,0.516,0.5,0.5,False
adjusted_ols,1.8949412572586746,0.08930419091495813,1.7199082593968675,2.0699742551204814,ok,,,500,185,20360790,2.0,-0.10505874274132543,True,0.516,0.5,0.5,False
ipw,1.8949425383450573,0.17758390812305147,1.5468844741900065,2.243000602500108,ok,,,500,185,20360790,2.0,-0.10505746165494267,True,0.516,0.5,0.5,False
aipw,1.8946887303953095,0.0886982058996731,1.720843441338632,2.068534019451987,ok,,,500,185,20360790,2.0,-0.1053112696046905,True,0.516,0.5,0.5,False
naive_difference,1.803153582971871,0.1349534692205051,1.5386496437109463,2.0676575222327958,ok,,,500,186,20360791,2.0,-0.196846417028129,True,0.51,0.5,0.5,False
adjusted_ols,1.9145865177421846,0.0908052680316992,1.7366114627935478,2.0925615726908213,ok,,,500,186,20360791,2.0,-0.08541348225781542,True,0.51,0.5,0.5,False
ipw,1.9157391385745213,0.17650087788364277,1.5698037746828792,2.261674502466163,ok,,,500,186,20360791,2.0,-0.08426086142547873,True,0.51,0.5,0.5,False
aipw,1.9153052435682767,0.09115287314385948,1.7366488951189638,2.09396159201759,ok,,,500,186,20360791,2.0,-0.0846947564317233,True,0.51,0.5,0.5,False
naive_difference,1.8761964680156515,0.13209196009227028,1.6173009835874996,2.1350919524438035,ok,,,500,187,20360792,2.0,-0.12380353198434846,True,0.5,0.5,0.5,False
adjusted_ols,2.0722908877527146,0.08772688217221837,1.9003493582191777,2.2442324172862516,ok,,,500,187,20360792,2.0,0.07229088775271464,True,0.5,0.5,0.5,False
ipw,2.0720153404763857,0.18210262513877673,1.715100753714185,2.4289299272385865,ok,,,500,187,20360792,2.0,0.07201534047638569,True,0.5,0.5,0.5,False
aipw,2.0722987832564033,0.0871709129986047,1.9014469332796635,2.243150633233143,ok,,,500,187,20360792,2.0,0.07229878325640327,True,0.5,0.5,0.5,False
naive_difference,2.1142713901636525,0.13978708072723325,1.8402937464342823,2.3882490338930227,ok,,,500,188,20360793,2.0,0.11427139016365251,True,0.486,0.5,0.5,False
adjusted_ols,1.9869380746236058,0.09214077182921275,1.806345480330626,2.1675306689165854,ok,,,500,188,20360793,2.0,-0.013061925376394168,True,0.486,0.5,0.5,False
ipw,1.9885900917335684,0.17750290726966234,1.6406907863338773,2.3364893971332594,ok,,,500,188,20360793,2.0,-0.011409908266431623,True,0.486,0.5,0.5,False
aipw,1.987711854652393,0.09202472961364327,1.8073466989226157,2.1680770103821705,ok,,,500,188,20360793,2.0,-0.012288145347606916,True,0.486,0.5,0.5,False
naive_difference,1.9150510626741364,0.1381989572279863,1.6441860838062918,2.185916041541981,ok,,,500,189,20360794,2.0,-0.08494893732586362,True,0.49,0.5,0.5,False
adjusted_ols,1.9315721649239093,0.0955849471223372,1.7442291110999628,2.1189152187478557,ok,,,500,189,20360794,2.0,-0.06842783507609074,True,0.49,0.5,0.5,False
ipw,1.9313286815721438,0.18089350098551443,1.5767839346031747,2.285873428541113,ok,,,500,189,20360794,2.0,-0.06867131842785623,True,0.49,0.5,0.5,False
