estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
aipw_double_misspecified,3.2477494178736506,0.1313732551194365,2.9902625693077627,3.5052362664395385,ok,,,800,55,20360660,2.0,1.2477494178736506,False,0.5225,0.10669567467104313,0.9096470874515759,False
naive_difference,3.182585225465696,0.13707117161384333,2.913930665783854,3.451239785147538,ok,,,800,56,20360661,2.0,1.1825852254656959,False,0.56875,0.12182971850917697,0.9258066247096771,False
adjusted_ols,1.9501918233961972,0.08609152140712467,1.7814555420639737,2.1189281047284205,ok,,,800,56,20360661,2.0,-0.04980817660380277,True,0.56875,0.12182971850917697,0.9258066247096771,False
adjusted_ols_omit_confounder,3.297308823138687,0.131079490431843,3.0403977427804123,3.554219903496962,ok,,,800,56,20360661,2.0,1.2973088231386871,False,0.56875,0.12182971850917697,0.9258066247096771,False
aipw,1.9555152173175374,0.12400540222570523,1.712469095066752,2.1985613395683226,ok,,,800,56,20360661,2.0,-0.04448478268246259,True,0.56875,0.12182971850917697,0.9258066247096771,False
aipw_ps_misspecified,1.9944865576535418,0.07940269780159283,1.838860129687102,2.150112985619981,ok,,,800,56,20360661,2.0,-0.0055134423464582305,True,0.56875,0.12182971850917697,0.9258066247096771,False
aipw_outcome_misspecified,1.9067443767161172,0.265389811389422,1.386589904528972,2.4268988489032624,ok,,,800,56,20360661,2.0,-0.09325562328388282,True,0.56875,0.12182971850917697,0.9258066247096771,False
aipw_double_misspecified,3.294801603818067,0.13828458381516112,3.023768799923241,3.5658344077128934,ok,,,800,56,20360661,2.0,1.2948016038180672,False,0.56875,0.12182971850917697,0.9258066247096771,False
naive_difference,2.9721045380796154,0.1368784183460963,2.70382776786046,3.2403813082987707,ok,,,800,57,20360662,2.0,0.9721045380796154,False,0.5475,0.12176959256367237,0.904512241815986,False
adjusted_ols,1.8268763084684683,0.08293638650841613,1.664323977904079,1.9894286390328575,ok,,,800,57,20360662,2.0,-0.17312369153153173,False,0.5475,0.12176959256367237,0.904512241815986,False
adjusted_ols_omit_confounder,3.0280373340372635,0.13156056226860982,2.770183370204949,3.285891297869578,ok,,,800,57,20360662,2.0,1.0280373340372635,False,0.5475,0.12176959256367237,0.904512241815986,False
aipw,1.8444216887571616,0.08440459087335216,1.6789917305155533,2.00985164699877,ok,,,800,57,20360662,2.0,-0.15557831124283839,True,0.5475,0.12176959256367237,0.904512241815986,False
aipw_ps_misspecified,1.8533388314344126,0.07690356616713359,1.7026106114641377,2.0040670514046877,ok,,,800,57,20360662,2.0,-0.14666116856558742,True,0.5475,0.12176959256367237,0.904512241815986,False
aipw_outcome_misspecified,1.8599839199935184,0.1970959870126462,1.4736828839513576,2.2462849560356792,ok,,,800,57,20360662,2.0,-0.14001608000648158,True,0.5475,0.12176959256367237,0.904512241815986,False
aipw_double_misspecified,3.0269098130812937,0.13736673575794192,2.7576759583218973,3.29614366784069,ok,,,800,57,20360662,2.0,1.0269098130812937,False,0.5475,0.12176959256367237,0.904512241815986,False
naive_difference,3.190494059102669,0.13263171910109345,2.930540666456893,3.4504474517484454,ok,,,800,58,20360663,2.0,1.1904940591026691,False,0.5525,0.1269269719305504,0.9322384840587638,False
adjusted_ols,1.8848357781602703,0.08169395490253174,1.7247185687966686,2.044952987523872,ok,,,800,58,20360663,2.0,-0.11516422183972974,True,0.5525,0.1269269719305504,0.9322384840587638,False
adjusted_ols_omit_confounder,3.1503996346553036,0.13171317041382408,2.892246564354622,3.4085527049559854,ok,,,800,58,20360663,2.0,1.1503996346553036,False,0.5525,0.1269269719305504,0.9322384840587638,False
aipw,2.010456463747726,0.07927818323577789,1.8550740798458343,2.165838847649618,ok,,,800,58,20360663,2.0,0.01045646374772602,True,0.5525,0.1269269719305504,0.9322384840587638,False
aipw_ps_misspecified,1.9768763792525252,0.07594485820233167,1.8280271923649538,2.1257255661400967,ok,,,800,58,20360663,2.0,-0.02312362074747476,True,0.5525,0.1269269719305504,0.9322384840587638,False
aipw_outcome_misspecified,2.092043827220325,0.16305914894578627,1.7724537679368315,2.4116338865038185,ok,,,800,58,20360663,2.0,0.092043827220325,True,0.5525,0.1269269719305504,0.9322384840587638,False
aipw_double_misspecified,3.1504341943127714,0.13275288471024668,2.89024332143689,3.410625067188653,ok,,,800,58,20360663,2.0,1.1504341943127714,False,0.5525,0.1269269719305504,0.9322384840587638,False
naive_difference,3.453759058923478,0.12581267838990534,3.2071707404807426,3.700347377366213,ok,,,800,59,20360664,2.0,1.453759058923478,False,0.525,0.1068629070730486,0.9156867438854877,False
adjusted_ols,2.1894105363920873,0.08604314247817607,2.0207690760182135,2.358051996765961,ok,,,800,59,20360664,2.0,0.18941053639208727,False,0.525,0.1068629070730486,0.9156867438854877,False
adjusted_ols_omit_confounder,3.4811090809483862,0.12297317113491672,3.2400860944592687,3.722132067437504,ok,,,800,59,20360664,2.0,1.4811090809483862,False,0.525,0.1068629070730486,0.9156867438854877,False
aipw,2.245642996414747,0.09464268733344024,2.060146737841119,2.431139254988375,ok,,,800,59,20360664,2.0,0.24564299641474685,False,0.525,0.1068629070730486,0.9156867438854877,False
aipw_ps_misspecified,2.195548952447548,0.07728638616846863,2.044070419062095,2.347027485833001,ok,,,800,59,20360664,2.0,0.195548952447548,False,0.525,0.1068629070730486,0.9156867438854877,False
aipw_outcome_misspecified,2.2900984226405243,0.18105181209803986,1.935243391592653,2.644953453688396,ok,,,800,59,20360664,2.0,0.2900984226405243,True,0.525,0.1068629070730486,0.9156867438854877,False
aipw_double_misspecified,3.481296738061591,0.12605352997451047,3.23423635918741,3.7283571169357717,ok,,,800,59,20360664,2.0,1.481296738061591,False,0.525,0.1068629070730486,0.9156867438854877,False
naive_difference,3.3330627555372936,0.12799474351569876,3.0821976680360823,3.583927843038505,ok,,,800,60,20360665,2.0,1.3330627555372936,False,0.56125,0.12461185781492012,0.9262660212819911,False
adjusted_ols,2.0600262218116927,0.08296992988401244,1.8974081474392148,2.222644296184171,ok,,,800,60,20360665,2.0,0.060026221811692704,True,0.56125,0.12461185781492012,0.9262660212819911,False
adjusted_ols_omit_confounder,3.282044213971791,0.12894619808362773,3.029314309784513,3.534774118159069,ok,,,800,60,20360665,2.0,1.282044213971791,False,0.56125,0.12461185781492012,0.9262660212819911,False
aipw,2.131400470809564,0.08327762474801592,1.9681793255854112,2.2946216160337167,ok,,,800,60,20360665,2.0,0.13140047080956396,True,0.56125,0.12461185781492012,0.9262660212819911,False
aipw_ps_misspecified,2.119005645153952,0.07626900890094192,1.969521134571541,2.2684901557363633,ok,,,800,60,20360665,2.0,0.11900564515395207,True,0.56125,0.12461185781492012,0.9262660212819911,False
aipw_outcome_misspecified,2.130811052227716,0.18254595433139784,1.7730275562146827,2.488594548240749,ok,,,800,60,20360665,2.0,0.13081105222771594,True,0.56125,0.12461185781492012,0.9262660212819911,False
aipw_double_misspecified,3.28204727270662,0.12836198503168553,3.0304624050604465,3.5336321403527933,ok,,,800,60,20360665,2.0,1.28204727270662,False,0.56125,0.12461185781492012,0.9262660212819911,False
naive_difference,3.517089143588934,0.12930293356359593,3.2636600507089106,3.7705182364689573,ok,,,800,61,20360666,2.0,1.517089143588934,False,0.55,0.12916474848556886,0.9327587225577876,False
adjusted_ols,2.0269519943350214,0.08543379744893191,1.859504828272625,2.194399160397418,ok,,,800,61,20360666,2.0,0.02695199433502138,True,0.55,0.12916474848556886,0.9327587225577876,False
adjusted_ols_omit_confounder,3.5280031951404243,0.12529651834321204,3.2824265317994663,3.773579858481382,ok,,,800,61,20360666,2.0,1.5280031951404243,False,0.55,0.12916474848556886,0.9327587225577876,False
aipw,2.1029434112884013,0.08908228026907494,1.9283453503003114,2.2775414722764915,ok,,,800,61,20360666,2.0,0.10294341128840134,True,0.55,0.12916474848556886,0.9327587225577876,False
aipw_ps_misspecified,2.0704812873885072,0.07584476809940986,1.9218282734978716,2.219134301279143,ok,,,800,61,20360666,2.0,0.07048128738850723,True,0.55,0.12916474848556886,0.9327587225577876,False
aipw_outcome_misspecified,2.103316603340199,0.23501316605545314,1.64269926197878,2.5639339447016183,ok,,,800,61,20360666,2.0,0.1033166033401991,True,0.55,0.12916474848556886,0.9327587225577876,False
aipw_double_misspecified,3.5277719089753834,0.12927848746123288,3.274390729575554,3.7811530883752127,ok,,,800,61,20360666,2.0,1.5277719089753834,False,0.55,0.12916474848556886,0.9327587225577876,False
naive_difference,3.2820528219228082,0.13597194323403428,3.0155527102761766,3.54855293356944,ok,,,800,62,20360667,2.0,1.2820528219228082,False,0.55375,0.09741334029452221,0.9218761665973233,False
adjusted_ols,1.9276205259284112,0.08440170433100352,1.7621962252058458,2.0930448266509765,ok,,,800,62,20360667,2.0,-0.07237947407158885,True,0.55375,0.09741334029452221,0.9218761665973233,False
adjusted_ols_omit_confounder,3.262274160253704,0.13286275784858606,3.0018679399838093,3.522680380523599,ok,,,800,62,20360667,2.0,1.2622741602537042,False,0.55375,0.09741334029452221,0.9218761665973233,False
aipw,2.0522065966910965,0.10121983745482722,1.8538193607586368,2.250593832623556,ok,,,800,62,20360667,2.0,0.05220659669109651,True,0.55375,0.09741334029452221,0.9218761665973233,False
aipw_ps_misspecified,1.9755989021068663,0.07727451378005241,1.8241436381751195,2.1270541660386133,ok,,,800,62,20360667,2.0,-0.024401097893133716,True,0.55375,0.09741334029452221,0.9218761665973233,False
aipw_outcome_misspecified,1.9275262294235411,0.21740771745335108,1.5014149332539128,2.3536375255931694,ok,,,800,62,20360667,2.0,-0.07247377057645887,True,0.55375,0.09741334029452221,0.9218761665973233,False
aipw_double_misspecified,3.262319946941889,0.13588131933002856,2.9959974548832466,3.5286424390005315,ok,,,800,62,20360667,2.0,1.262319946941889,False,0.55375,0.09741334029452221,0.9218761665973233,False
naive_difference,3.1291033474761103,0.1346959906019511,2.8651040570343405,3.39310263791788,ok,,,800,63,20360668,2.0,1.1291033474761103,False,0.55375,0.10367324291926845,0.9225171325692455,False
adjusted_ols,1.9648515366580095,0.07617885547633871,1.8155437235409038,2.1141593497751154,ok,,,800,63,20360668,2.0,-0.03514846334199051,True,0.55375,0.10367324291926845,0.9225171325692455,False
adjusted_ols_omit_confounder,3.101838621465544,0.13094577676410027,2.8451896150802853,3.3584876278508022,ok,,,800,63,20360668,2.0,1.1018386214655438,False,0.55375,0.10367324291926845,0.9225171325692455,False
aipw,2.0080835537174675,0.07455728436667439,1.8619539615736744,2.1542131458612603,ok,,,800,63,20360668,2.0,0.008083553717467495,True,0.55375,0.10367324291926845,0.9225171325692455,False
aipw_ps_misspecified,2.0131151530896476,0.07114595221653501,1.8736716490994314,2.152558657079864,ok,,,800,63,20360668,2.0,0.013115153089647613,True,0.55375,0.10367324291926845,0.9225171325692455,False
aipw_outcome_misspecified,2.0231941704822725,0.1832338424254427,1.6640624385795175,2.3823259023850274,ok,,,800,63,20360668,2.0,0.023194170482272458,True,0.55375,0.10367324291926845,0.9225171325692455,False
aipw_double_misspecified,3.101395370185146,0.13467554581915508,2.837436150781328,3.3653545895889643,ok,,,800,63,20360668,2.0,1.1013953701851462,False,0.55375,0.10367324291926845,0.9225171325692455,False
naive_difference,3.3408569410288624,0.13078244265314848,3.0845280636185164,3.5971858184392085,ok,,,800,64,20360669,2.0,1.3408569410288624,False,0.54125,0.13613866488510415,0.9239697845290256,False
adjusted_ols,1.9853833444164173,0.0830567134641719,1.8225951773523774,2.148171511480457,ok,,,800,64,20360669,2.0,-0.014616655583582716,True,0.54125,0.13613866488510415,0.9239697845290256,False
adjusted_ols_omit_confounder,3.3043343044979188,0.12745803074567072,3.054521154696005,3.5541474542998324,ok,,,800,64,20360669,2.0,1.3043343044979188,False,0.54125,0.13613866488510415,0.9239697845290256,False
aipw,2.0422427075094443,0.08517598710748765,1.8753008404311204,2.209184574587768,ok,,,800,64,20360669,2.0,0.042242707509444255,True,0.54125,0.13613866488510415,0.9239697845290256,False
aipw_ps_misspecified,2.0303396379211653,0.0763860430396113,1.8806257446420007,2.18005353120033,ok,,,800,64,20360669,2.0,0.03033963792116534,True,0.54125,0.13613866488510415,0.9239697845290256,False
aipw_outcome_misspecified,2.05320574851207,0.19065073769955307,1.679537168994953,2.4268743280291867,ok,,,800,64,20360669,2.0,0.05320574851206983,True,0.54125,0.13613866488510415,0.9239697845290256,False
aipw_double_misspecified,3.303460704267727,0.13095373514751124,3.046796099737608,3.560125308797846,ok,,,800,64,20360669,2.0,1.303460704267727,False,0.54125,0.13613866488510415,0.9239697845290256,False
naive_difference,3.1994864560173553,0.12825185009884443,2.94811744887299,3.4508554631617203,ok,,,800,65,20360670,2.0,1.1994864560173553,False,0.52375,0.1271441539271873,0.9142117192993616,False
adjusted_ols,2.116017642848445,0.08043524928563019,1.9583674511611087,2.273667834535781,ok,,,800,65,20360670,2.0,0.11601764284844496,True,0.52375,0.1271441539271873,0.9142117192993616,False
adjusted_ols_omit_confounder,3.1981979737038024,0.12051932129404437,2.9619844445262644,3.4344115028813404,ok,,,800,65,20360670,2.0,1.1981979737038024,False,0.52375,0.1271441539271873,0.9142117192993616,False
aipw,2.15480556097704,0.07862567717774255,2.000702065448592,2.308909056505488,ok,,,800,65,20360670,2.0,0.15480556097704,False,0.52375,0.1271441539271873,0.9142117192993616,False
aipw_ps_misspecified,2.135656395845325,0.07486328195362806,1.9889270594517465,2.2823857322389034,ok,,,800,65,20360670,2.0,0.13565639584532496,True,0.52375,0.1271441539271873,0.9142117192993616,False
aipw_outcome_misspecified,2.278541775568317,0.15242410167954887,1.9797960259005298,2.5772875252361036,ok,,,800,65,20360670,2.0,0.27854177556831683,True,0.52375,0.1271441539271873,0.9142117192993616,False
aipw_double_misspecified,3.1982070867646697,0.12816061214494706,2.9470169027239668,3.4493972708053726,ok,,,800,65,20360670,2.0,1.1982070867646697,False,0.52375,0.1271441539271873,0.9142117192993616,False
naive_difference,3.1482886308552422,0.128097882247256,2.8972213951547676,3.399355866555717,ok,,,800,66,20360671,2.0,1.1482886308552422,False,0.55125,0.10478995840558704,0.9082673793024747,False
adjusted_ols,1.8669094360710505,0.08372201502263922,1.7028173019135564,2.0310015702285447,ok,,,800,66,20360671,2.0,-0.13309056392894947,True,0.55125,0.10478995840558704,0.9082673793024747,False
adjusted_ols_omit_confounder,3.162530190963467,0.12440083177143146,2.9187090410446355,3.4063513408822987,ok,,,800,66,20360671,2.0,1.162530190963467,False,0.55125,0.10478995840558704,0.9082673793024747,False
aipw,1.905978487205778,0.0923506816190892,1.7249744772846378,2.0869824971269177,ok,,,800,66,20360671,2.0,-0.0940215127942221,True,0.55125,0.10478995840558704,0.9082673793024747,False
aipw_ps_misspecified,1.9383789003078586,0.07596915215821146,1.789482098141721,2.0872757024739963,ok,,,800,66,20360671,2.0,-0.06162109969214136,True,0.55125,0.10478995840558704,0.9082673793024747,False
aipw_outcome_misspecified,1.905517712457895,0.2143241555256994,1.4854500866105629,2.325585338305227,ok,,,800,66,20360671,2.0,-0.09448228754210497,True,0.55125,0.10478995840558704,0.9082673793024747,False
aipw_double_misspecified,3.1625925306782756,0.12788792947316452,2.9119367948534745,3.4132482665030768,ok,,,800,66,20360671,2.0,1.1625925306782756,False,0.55125,0.10478995840558704,0.9082673793024747,False
naive_difference,3.260507810851523,0.1329742143484839,2.999883139855985,3.5211324818470606,ok,,,800,67,20360672,2.0,1.2605078108515229,False,0.5525,0.1071618815317071,0.914778418953288,False
adjusted_ols,1.9635966947097105,0.08455342804500093,1.7978750209721097,2.1293183684473114,ok,,,800,67,20360672,2.0,-0.036403305290289456,True,0.5525,0.1071618815317071,0.914778418953288,False
adjusted_ols_omit_confounder,3.2870475581392298,0.13385431171821457,3.0246979279961312,3.5493971882823283,ok,,,800,67,20360672,2.0,1.2870475581392298,False,0.5525,0.1071618815317071,0.914778418953288,False
aipw,2.0369974396894746,0.08466462415076567,1.8710578255893537,2.2029370537895954,ok,,,800,67,20360672,2.0,0.036997439689474554,True,0.5525,0.1071618815317071,0.914778418953288,False
aipw_ps_misspecified,2.049209852229039,0.07817028505736844,1.8959989088553675,2.202420795602711,ok,,,800,67,20360672,2.0,0.049209852229039175,True,0.5525,0.1071618815317071,0.914778418953288,False
aipw_outcome_misspecified,2.0901338937395364,0.18317809407154656,1.731111426602615,2.4491563608764575,ok,,,800,67,20360672,2.0,0.0901338937395364,True,0.5525,0.1071618815317071,0.914778418953288,False
aipw_double_misspecified,3.2869505077330157,0.13292366265264022,3.026424916240689,3.5474760992253422,ok,,,800,67,20360672,2.0,1.2869505077330157,False,0.5525,0.1071618815317071,0.914778418953288,False
naive_difference,3.4520401904431113,0.13277722347511536,3.191801614464659,3.7122787664215635,ok,,,800,68,20360673,2.0,1.4520401904431113,False,0.53125,0.11975251153720605,0.919964724209056,False
adjusted_ols,1.8463556376984092,0.0844250745378621,1.68088553221209,2.0118257431847284,ok,,,800,68,20360673,2.0,-0.15364436230159084,True,0.53125,0.11975251153720605,0.919964724209056,False
adjusted_ols_omit_confounder,3.477182492761676,0.12798600581746514,3.2263345308343103,3.7280304546890415,ok,,,800,68,20360673,2.0,1.477182492761676,False,0.53125,0.11975251153720605,0.919964724209056,False
aipw,1.851348147963935,0.0913716651796959,1.6722629750042786,2.0304333209235916,ok,,,800,68,20360673,2.0,-0.1486518520360649,True,0.53125,0.11975251153720605,0.919964724209056,False
aipw_ps_misspecified,1.8938611464900168,0.07441136109642615,1.7480175587004165,2.039704734279617,ok,,,800,68,20360673,2.0,-0.1061388535099832,True,0.53125,0.11975251153720605,0.919964724209056,False
aipw_outcome_misspecified,1.7145790102191438,0.3249842730960473,1.0776215394089617,2.351536481029326,ok,,,800,68,20360673,2.0,-0.28542098978085617,True,0.53125,0.11975251153720605,0.919964724209056,False
aipw_double_misspecified,3.4774516120599883,0.13285562343695778,3.2170593749799354,3.737843849140041,ok,,,800,68,20360673,2.0,1.4774516120599883,False,0.53125,0.11975251153720605,0.919964724209056,False
naive_difference,3.11581704801372,0.12219872105780778,2.8763119557835606,3.3553221402438793,ok,,,800,69,20360674,2.0,1.11581704801372,False,0.55125,0.1529032838873108,0.901152986630138,False
adjusted_ols,1.9377822056214513,0.08017754835946152,1.7806370984681883,2.0949273127747143,ok,,,800,69,20360674,2.0,-0.062217794378548685,True,0.55125,0.1529032838873108,0.901152986630138,False
adjusted_ols_omit_confounder,3.1668260688601113,0.11908741046210153,2.933419033342254,3.4002331043779686,ok,,,800,69,20360674,2.0,1.1668260688601113,False,0.55125,0.1529032838873108,0.901152986630138,False
aipw,1.9869333083873928,0.07943307952363753,1.8312473333399573,2.1426192834348283,ok,,,800,69,20360674,2.0,-0.013066691612607206,True,0.55125,0.1529032838873108,0.901152986630138,False
aipw_ps_misspecified,2.014219528211595,0.07356148433700242,1.870041668261763,2.1583973881614273,ok,,,800,69,20360674,2.0,0.014219528211595112,True,0.55125,0.1529032838873108,0.901152986630138,False
aipw_outcome_misspecified,1.9670043411494091,0.18990447892358053,1.5947984019563455,2.339210280342473,ok,,,800,69,20360674,2.0,-0.03299565885059086,True,0.55125,0.1529032838873108,0.901152986630138,False
aipw_double_misspecified,3.1682573931561753,0.12251291605882696,2.9281364900398956,3.408378296272455,ok,,,800,69,20360674,2.0,1.1682573931561753,False,0.55125,0.1529032838873108,0.901152986630138,False
naive_difference,3.243837669942527,0.13234852138476466,2.9844393346212588,3.503236005263795,ok,,,800,70,20360675,2.0,1.2438376699425269,False,0.55875,0.10992273149035554,0.9316977630120891,False
adjusted_ols,1.9203113361427882,0.0797416950266501,1.764020485824377,2.076602186461199,ok,,,800,70,20360675,2.0,-0.07968866385721185,True,0.55875,0.10992273149035554,0.9316977630120891,False
adjusted_ols_omit_confounder,3.222147353667345,0.1282783183174739,2.9707264697677314,3.4735682375669583,ok,,,800,70,20360675,2.0,1.2221473536673448,False,0.55875,0.10992273149035554,0.9316977630120891,False
aipw,1.9524108413377843,0.08274530617678412,1.7902330213415478,2.114588661334021,ok,,,800,70,20360675,2.0,-0.04758915866221569,True,0.55875,0.10992273149035554,0.9316977630120891,False
aipw_ps_misspecified,1.9579882694900577,0.07314121563053379,1.8146341210687333,2.1013424179113818,ok,,,800,70,20360675,2.0,-0.042011730509942335,True,0.55875,0.10992273149035554,0.9316977630120891,False
aipw_outcome_misspecified,2.036701062634203,0.18285878738742523,1.6783044250981825,2.3950977001702234,ok,,,800,70,20360675,2.0,0.03670106263420303,True,0.55875,0.10992273149035554,0.9316977630120891,False
aipw_double_misspecified,3.222082735412857,0.13219374025311234,2.962987765535114,3.4811777052906003,ok,,,800,70,20360675,2.0,1.2220827354128572,False,0.55875,0.10992273149035554,0.9316977630120891,False
naive_difference,2.9910856827912267,0.13513642321828273,2.7262231602838303,3.255948205298623,ok,,,800,71,20360676,2.0,0.9910856827912267,False,0.53125,0.09883355500980931,0.8956445167014029,False
adjusted_ols,1.8570748559224293,0.07949461040463852,1.7012682825642946,2.0128814292805637,ok,,,800,71,20360676,2.0,-0.14292514407757073,True,0.53125,0.09883355500980931,0.8956445167014029,False
adjusted_ols_omit_confounder,3.06309453227976,0.12870909222640964,2.8108293470331525,3.315359717526367,ok,,,800,71,20360676,2.0,1.0630945322797598,False,0.53125,0.09883355500980931,0.8956445167014029,False
aipw,1.8579467900230033,0.08096857677611742,1.699251295662347,2.0166422843836598,ok,,,800,71,20360676,2.0,-0.14205320997699666,True,0.53125,0.09883355500980931,0.8956445167014029,False
aipw_ps_misspecified,1.877446163069402,0.07387961556601463,1.7326447773683484,2.0222475487704554,ok,,,800,71,20360676,2.0,-0.12255383693059807,True,0.53125,0.09883355500980931,0.8956445167014029,False
aipw_outcome_misspecified,1.8632124231954592,0.19491969458729494,1.481176841926814,2.2452480044641043,ok,,,800,71,20360676,2.0,-0.1367875768045408,True,0.53125,0.09883355500980931,0.8956445167014029,False
aipw_double_misspecified,3.0628272558472394,0.13475080425118852,2.798720532627103,3.3269339790673755,ok,,,800,71,20360676,2.0,1.0628272558472394,False,0.53125,0.09883355500980931,0.8956445167014029,False
naive_difference,3.246353294074509,0.13114911455642156,2.9893057529396048,3.503400835209413,ok,,,800,72,20360677,2.0,1.2463532940745088,False,0.53375,0.122165801018933,0.9357844754074085,False
adjusted_ols,2.0274993960430088,0.07833581495913154,1.873964020023517,2.1810347720625005,ok,,,800,72,20360677,2.0,0.027499396043008772,True,0.53375,0.122165801018933,0.9357844754074085,False
adjusted_ols_omit_confounder,3.2793162899964226,0.12596587168717258,3.0324277182083708,3.5262048617844743,ok,,,800,72,20360677,2.0,1.2793162899964226,False,0.53375,0.122165801018933,0.9357844754074085,False
aipw,2.0376753065346027,0.08120333946101124,1.8785196857666406,2.196830927302565,ok,,,800,72,20360677,2.0,0.037675306534602715,True,0.53375,0.122165801018933,0.9357844754074085,False
aipw_ps_misspecified,2.063547596582522,0.07231391935403372,1.9218149190676819,2.205280274097362,ok,,,800,72,20360677,2.0,0.06354759658252185,True,0.53375,0.122165801018933,0.9357844754074085,False
aipw_outcome_misspecified,2.044954556683249,0.19659580515056538,1.6596338590764868,2.4302752542900112,ok,,,800,72,20360677,2.0,0.04495455668324899,True,0.53375,0.122165801018933,0.9357844754074085,False
aipw_double_misspecified,3.278724103347553,0.13093917822852008,3.0220880298543826,3.5353601768407237,ok,,,800,72,20360677,2.0,1.2787241033475532,False,0.53375,0.122165801018933,0.9357844754074085,False
naive_difference,3.4986497161044134,0.13708830161746863,3.229961582232411,3.767337849976416,ok,,,800,73,20360678,2.0,1.4986497161044134,False,0.51125,0.09966282940455158,0.9119633004792141,False
adjusted_ols,2.049007079378562,0.08237394055035074,1.887557122635231,2.210457036121893,ok,,,800,73,20360678,2.0,0.04900707937856197,True,0.51125,0.09966282940455158,0.9119633004792141,False
adjusted_ols_omit_confounder,3.4667899736856813,0.12903158383174013,3.21389271650731,3.7196872308640527,ok,,,800,73,20360678,2.0,1.4667899736856813,False,0.51125,0.09966282940455158,0.9119633004792141,False
aipw,2.1254529047399133,0.08402775024055385,1.9607615405665009,2.2901442689133256,ok,,,800,73,20360678,2.0,0.12545290473991333,True,0.51125,0.09966282940455158,0.9119633004792141,False
aipw_ps_misspecified,2.0783189682629337,0.07516571690983646,1.9309968702475209,2.2256410662783463,ok,,,800,73,20360678,2.0,0.07831896826293372,True,0.51125,0.09966282940455158,0.9119633004792141,False
aipw_outcome_misspecified,2.1036107768986274,0.23017006712122248,1.6524857350218645,2.55473581877539,ok,,,800,73,20360678,2.0,0.10361077689862741,True,0.51125,0.09966282940455158,0.9119633004792141,False
aipw_double_misspecified,3.4668312413598312,0.1369293935786003,3.1984545615208644,3.735207921198798,ok,,,800,73,20360678,2.0,1.4668312413598312,False,0.51125,0.09966282940455158,0.9119633004792141,False
naive_difference,3.289064634665688,0.13042999582923412,3.03342654033668,3.5447027289946966,ok,,,800,74,20360679,2.0,1.2890646346656882,False,0.54375,0.10003587143029347,0.9113368011306292,False
adjusted_ols,1.9483430465258773,0.08594169956846001,1.7799004106015341,2.1167856824502205,ok,,,800,74,20360679,2.0,-0.05165695347412269,True,0.54375,0.10003587143029347,0.9113368011306292,False
adjusted_ols_omit_confounder,3.2984326764560232,0.1286400512094165,3.046302809116179,3.5505625437958677,ok,,,800,74,20360679,2.0,1.2984326764560232,False,0.54375,0.10003587143029347,0.9113368011306292,False
aipw,1.9773241586387968,0.08553580852886397,1.8096770545337095,2.1449712627438844,ok,,,800,74,20360679,2.0,-0.022675841361203153,True,0.54375,0.10003587143029347,0.9113368011306292,False
aipw_ps_misspecified,1.9913114316589577,0.07839893172338651,1.8376523490547054,2.14497051426321,ok,,,800,74,20360679,2.0,-0.008688568341042258,True,0.54375,0.10003587143029347,0.9113368011306292,False
aipw_outcome_misspecified,2.1058957396456113,0.1856165641862876,1.7420939589064204,2.4696975203848024,ok,,,800,74,20360679,2.0,0.10589573964561128,True,0.54375,0.10003587143029347,0.9113368011306292,False
aipw_double_misspecified,3.2982632441712436,0.13041829115898557,3.0426480905743736,3.5538783977681137,ok,,,800,74,20360679,2.0,1.2982632441712436,False,0.54375,0.10003587143029347,0.9113368011306292,False
naive_difference,3.5489990483638976,0.13271525441908558,3.2888819295034195,3.8091161672243756,ok,,,800,75,20360680,2.0,1.5489990483638976,False,0.52,0.09171011937338751,0.904286852874258,False
adjusted_ols,2.1064152920369015,0.08431148822236263,1.9411678116380977,2.2716627724357052,ok,,,800,75,20360680,2.0,0.10641529203690148,True,0.52,0.09171011937338751,0.904286852874258,False
adjusted_ols_omit_confounder,3.55312328229479,0.12775614631088805,3.3027258367218195,3.8035207278677605,ok,,,800,75,20360680,2.0,1.55312328229479,False,0.52,0.09171011937338751,0.904286852874258,False
aipw,2.1376371600999224,0.09107641689501635,1.9591306631447352,2.3161436570551097,ok,,,800,75,20360680,2.0,0.13763716009992244,True,0.52,0.09171011937338751,0.904286852874258,False
aipw_ps_misspecified,2.11841384715235,0.07542806854800936,1.9705775493748332,2.2662501449298667,ok,,,800,75,20360680,2.0,0.11841384715234993,True,0.52,0.09171011937338751,0.904286852874258,False
aipw_outcome_misspecified,2.118457876394863,0.2232016269076096,1.6809907263652022,2.555925026424524,ok,,,800,75,20360680,2.0,0.11845787639486316,True,0.52,0.09171011937338751,0.904286852874258,False
aipw_double_misspecified,3.553121718395813,0.1326330458740464,3.2931657253228335,3.8130777114687926,ok,,,800,75,20360680,2.0,1.553121718395813,False,0.52,0.09171011937338751,0.904286852874258,False
naive_difference,3.275604000646973,0.12737941089176338,3.025944942927188,3.5252630583667584,ok,,,800,76,20360681,2.0,1.275604000646973,False,0.54125,0.11981555654181143,0.9210965226780828,False
